1208,2,1,3380,-48,156,1671190620400790.00 ,1671190620400790.00 ,1671190620400790.00 ,,,
1107,2,1,112,-57,338,1671190620402920.00 ,1671190620402920.00 ,1671190620402920.00 ,,,
1208,1,1,1812,-43,312,1671190620428270.00 ,1671190620428270.00 ,1671190620428270.00 ,,,
1107,1,1,284,-55,26,1671190620430400.00 ,1671190620430400.00 ,1671190620430400.00 ,,,
1208,1,1,1788,-43,494,1671190620438200.00 ,1671190620438200.00 ,1671190620438200.00 ,,,
1107,1,1,260,-55,78,1671190620440080.00 ,1671190620440080.00 ,1671190620440080.00 ,,,
1107,2,1,148,-57,195,1671190620451070.00 ,1671190620451070.00 ,1671190620451070.00 ,,,
1208,2,1,3380,-48,78,1671190620452190.00 ,1671190620452190.00 ,1671190620452190.00 ,,,
1107,2,1,160,-57,26,1671190620455690.00 ,1671190620455690.00 ,1671190620455690.00 ,,,
1208,2,1,3380,-48,78,1671190620457930.00 ,1671190620457930.00 ,1671190620457930.00 ,,,
1208,1,1,1840,-43,130,1671190620481500.00 ,1671190620481500.00 ,1671190620481500.00 ,,,
1107,1,1,260,-55,221,1671190620483070.00 ,1671190620483070.00 ,1671190620483070.00 ,,,
1208,1,1,1836,-43,156,1671190620488220.00 ,1671190620488220.00 ,1671190620488220.00 ,,,
1107,1,1,284,-55,195,1671190620490170.00 ,1671190620490170.00 ,1671190620490170.00 ,,,
1208,2,1,3396,-48,26,1671190620501640.00 ,1671190620501640.00 ,1671190620501640.00 ,,,
1107,2,1,132,-57,247,1671190620503060.00 ,1671190620503060.00 ,1671190620503060.00 ,,,
1208,2,1,3384,-48,52,1671190620507520.00 ,1671190620507520.00 ,1671190620507520.00 ,,,
1107,2,1,128,-57,273,1671190620509220.00 ,1671190620509220.00 ,1671190620509220.00 ,,,
1208,1,1,1840,-43,104,1671190620533830.00 ,1671190620533830.00 ,1671190620533830.00 ,,,
1107,1,1,308,-55,-169,1671190620535130.00 ,1671190620535130.00 ,1671190620535130.00 ,,,
1107,1,1,276,-55,52,1671190620542720.00 ,1671190620542720.00 ,1671190620542720.00 ,,,
1208,1,1,1852,-43,52,1671190620544460.00 ,1671190620544460.00 ,1671190620544460.00 ,,,
1208,2,1,3376,-48,104,1671190620555410.00 ,1671190620555410.00 ,1671190620555410.00 ,,,
1107,2,1,148,-57,143,1671190620556820.00 ,1671190620556820.00 ,1671190620556820.00 ,,,
1208,2,1,3384,-48,26,1671190620561110.00 ,1671190620561110.00 ,1671190620561110.00 ,,,
1107,2,1,132,-57,247,1671190620562180.00 ,1671190620562180.00 ,1671190620562180.00 ,,,
1107,1,1,264,-54,169,1671190620590090.00 ,1671190620590090.00 ,1671190620590090.00 ,,,
1208,1,1,1832,-43,156,1671190620591880.00 ,1671190620591880.00 ,1671190620591880.00 ,,,
1107,1,1,336,-55,-638,1671190620596940.00 ,1671190620596940.00 ,1671190620596940.00 ,,,
1208,1,1,1840,-43,312,1671190620599450.00 ,1671190620599450.00 ,1671190620599450.00 ,,,
1208,2,1,3376,-48,104,1671190620613910.00 ,1671190620613910.00 ,1671190620613910.00 ,,,
1107,2,1,152,-57,52,1671190620615380.00 ,1671190620615380.00 ,1671190620615380.00 ,,,
1107,2,1,152,-57,169,1671190620619330.00 ,1671190620619330.00 ,1671190620619330.00 ,,,
1208,2,1,3388,-48,26,1671190620620450.00 ,1671190620620450.00 ,1671190620620450.00 ,,,
1208,1,1,1848,-43,104,1671190620648500.00 ,1671190620648500.00 ,1671190620648500.00 ,,,
1107,1,1,204,-55,585,1671190620649590.00 ,1671190620649590.00 ,1671190620649590.00 ,,,
1107,1,1,288,-55,143,1671190620652870.00 ,1671190620652870.00 ,1671190620652870.00 ,,,
1208,1,1,1836,-43,26,1671190620654480.00 ,1671190620654480.00 ,1671190620654480.00 ,,,
1208,2,1,3384,-48,26,1671190620668940.00 ,1671190620668940.00 ,1671190620668940.00 ,,,
1107,2,1,128,-57,247,1671190620671260.00 ,1671190620671260.00 ,1671190620671260.00 ,,,
1208,2,1,3372,-48,78,1671190620674220.00 ,1671190620674220.00 ,1671190620674220.00 ,,,
1107,2,1,144,-57,117,1671190620676990.00 ,1671190620676990.00 ,1671190620676990.00 ,,,
1208,1,1,1772,-43,624,1671190620700070.00 ,1671190620700070.00 ,1671190620700070.00 ,,,
1107,1,1,264,-55,169,1671190620701510.00 ,1671190620701510.00 ,1671190620701510.00 ,,,
1208,1,1,1836,-43,156,1671190620706410.00 ,1671190620706410.00 ,1671190620706410.00 ,,,
1107,1,1,272,-55,117,1671190620707880.00 ,1671190620707880.00 ,1671190620707880.00 ,,,
1107,2,1,168,-57,-143,1671190620722400.00 ,1671190620722400.00 ,1671190620722400.00 ,,,
1208,2,1,3376,-48,78,1671190620723530.00 ,1671190620723530.00 ,1671190620723530.00 ,,,
1107,2,1,152,-57,52,1671190620728860.00 ,1671190620728860.00 ,1671190620728860.00 ,,,
1208,2,1,3364,-48,156,1671190620731900.00 ,1671190620731900.00 ,1671190620731900.00 ,,,
1208,1,1,1812,-43,52,1671190620754790.00 ,1671190620754790.00 ,1671190620754790.00 ,,,
1107,1,1,284,-55,117,1671190620757340.00 ,1671190620757340.00 ,1671190620757340.00 ,,,
1208,1,1,1844,-43,78,1671190620761130.00 ,1671190620761130.00 ,1671190620761130.00 ,,,
1107,1,1,288,-55,52,1671190620763490.00 ,1671190620763490.00 ,1671190620763490.00 ,,,
1107,2,1,172,-57,-52,1671190620774050.00 ,1671190620774050.00 ,1671190620774050.00 ,,,
1208,2,1,3376,-48,104,1671190620775770.00 ,1671190620775770.00 ,1671190620775770.00 ,,,
1107,2,1,160,-57,117,1671190620779780.00 ,1671190620779780.00 ,1671190620779780.00 ,,,
1208,2,1,3380,-49,26,1671190620781150.00 ,1671190620781150.00 ,1671190620781150.00 ,,,
1208,1,1,1844,-43,-52,1671190620806720.00 ,1671190620806720.00 ,1671190620806720.00 ,,,
1107,1,1,272,-55,169,1671190620808170.00 ,1671190620808170.00 ,1671190620808170.00 ,,,
1107,1,1,292,-55,26,1671190620812150.00 ,1671190620812150.00 ,1671190620812150.00 ,,,
1208,1,1,1848,-43,52,1671190620813520.00 ,1671190620813520.00 ,1671190620813520.00 ,,,
1107,2,1,148,-57,78,1671190620825790.00 ,1671190620825790.00 ,1671190620825790.00 ,,,
1208,2,1,3380,-48,26,1671190620826870.00 ,1671190620826870.00 ,1671190620826870.00 ,,,
1208,2,1,3376,-48,52,1671190620832510.00 ,1671190620832510.00 ,1671190620832510.00 ,,,
1107,2,1,168,-57,26,1671190620833810.00 ,1671190620833810.00 ,1671190620833810.00 ,,,
1208,1,1,1836,-43,130,1671190620858690.00 ,1671190620858690.00 ,1671190620858690.00 ,,,
1107,1,1,272,-55,247,1671190620861740.00 ,1671190620861740.00 ,1671190620861740.00 ,,,
1208,1,1,1848,-44,78,1671190620864650.00 ,1671190620864650.00 ,1671190620864650.00 ,,,
1107,1,1,284,-55,442,1671190620867970.00 ,1671190620867970.00 ,1671190620867970.00 ,,,
1107,2,1,152,-57,117,1671190620882040.00 ,1671190620882040.00 ,1671190620882040.00 ,,,
1208,2,1,3376,-48,104,1671190620883420.00 ,1671190620883420.00 ,1671190620883420.00 ,,,
1107,2,1,176,-57,-26,1671190620890060.00 ,1671190620890060.00 ,1671190620890060.00 ,,,
1208,2,1,3372,-48,130,1671190620891430.00 ,1671190620891430.00 ,1671190620891430.00 ,,,
1208,1,1,1836,-43,130,1671190620914480.00 ,1671190620914480.00 ,1671190620914480.00 ,,,
1107,1,1,288,-55,78,1671190620916630.00 ,1671190620916630.00 ,1671190620916630.00 ,,,
1107,1,1,296,-55,0,1671190620921760.00 ,1671190620921760.00 ,1671190620921760.00 ,,,
1208,1,1,1840,-43,208,1671190620923070.00 ,1671190620923070.00 ,1671190620923070.00 ,,,
1208,2,1,3392,-48,52,1671190620935830.00 ,1671190620935830.00 ,1671190620935830.00 ,,,
1107,2,1,156,-57,78,1671190620936910.00 ,1671190620936910.00 ,1671190620936910.00 ,,,
1208,2,1,3380,-48,104,1671190620942530.00 ,1671190620942530.00 ,1671190620942530.00 ,,,
1107,2,1,136,-57,221,1671190620944770.00 ,1671190620944770.00 ,1671190620944770.00 ,,,
1208,1,1,1836,-43,130,1671190620968640.00 ,1671190620968640.00 ,1671190620968640.00 ,,,
1107,1,1,268,-54,143,1671190620969990.00 ,1671190620969990.00 ,1671190620969990.00 ,,,
1107,1,1,260,-55,273,1671190620976290.00 ,1671190620976290.00 ,1671190620976290.00 ,,,
1208,1,1,1836,-43,156,1671190620977390.00 ,1671190620977390.00 ,1671190620977390.00 ,,,
1208,2,1,3364,-48,208,1671190620987980.00 ,1671190620987980.00 ,1671190620987980.00 ,,,
1107,2,1,140,-57,195,1671190620990180.00 ,1671190620990180.00 ,1671190620990180.00 ,,,
1208,2,1,3384,-48,104,1671190620994670.00 ,1671190620994670.00 ,1671190620994670.00 ,,,
1107,2,1,148,-57,117,1671190620995890.00 ,1671190620995890.00 ,1671190620995890.00 ,,,
1107,1,1,268,-55,221,1671190621019830.00 ,1671190621019830.00 ,1671190621019830.00 ,,,
1208,1,1,1840,-44,52,1671190621021790.00 ,1671190621021790.00 ,1671190621021790.00 ,,,
1107,1,1,272,-55,0,1671190621032810.00 ,1671190621032810.00 ,1671190621032810.00 ,,,
1208,1,1,1856,-43,-520,1671190621033920.00 ,1671190621033920.00 ,1671190621033920.00 ,,,
1208,2,1,3372,-48,156,1671190621048520.00 ,1671190621048520.00 ,1671190621048520.00 ,,,
1107,2,1,144,-57,169,1671190621049580.00 ,1671190621049580.00 ,1671190621049580.00 ,,,
1107,2,1,164,-57,117,1671190621053590.00 ,1671190621053590.00 ,1671190621053590.00 ,,,
1208,2,1,3376,-48,104,1671190621055050.00 ,1671190621055050.00 ,1671190621055050.00 ,,,
1208,1,1,1844,-43,78,1671190621078520.00 ,1671190621078520.00 ,1671190621078520.00 ,,,
1107,1,1,312,-55,-299,1671190621080070.00 ,1671190621080070.00 ,1671190621080070.00 ,,,
1208,1,1,1844,-43,104,1671190621085490.00 ,1671190621085490.00 ,1671190621085490.00 ,,,
1107,1,1,272,-55,143,1671190621088460.00 ,1671190621088460.00 ,1671190621088460.00 ,,,
1208,2,1,3368,-48,182,1671190621098720.00 ,1671190621098720.00 ,1671190621098720.00 ,,,
1107,2,1,164,-57,-26,1671190621099790.00 ,1671190621099790.00 ,1671190621099790.00 ,,,
1208,2,1,3380,-48,104,1671190621106770.00 ,1671190621106770.00 ,1671190621106770.00 ,,,
1107,2,1,132,-57,273,1671190621108100.00 ,1671190621108100.00 ,1671190621108100.00 ,,,
1107,1,1,328,-53,-273,1671190621133040.00 ,1671190621133040.00 ,1671190621133040.00 ,,,
1208,1,1,1840,-43,130,1671190621134200.00 ,1671190621134200.00 ,1671190621134200.00 ,,,
1208,1,1,1832,-43,182,1671190621140630.00 ,1671190621140630.00 ,1671190621140630.00 ,,,
1107,1,1,292,-55,-26,1671190621142740.00 ,1671190621142740.00 ,1671190621142740.00 ,,,
1208,2,1,3372,-48,156,1671190621153690.00 ,1671190621153690.00 ,1671190621153690.00 ,,,
1107,2,1,152,-57,143,1671190621154760.00 ,1671190621154760.00 ,1671190621154760.00 ,,,
1107,2,1,160,-57,0,1671190621158950.00 ,1671190621158950.00 ,1671190621158950.00 ,,,
1208,2,1,3372,-48,156,1671190621161050.00 ,1671190621161050.00 ,1671190621161050.00 ,,,
1107,1,1,260,-55,195,1671190621183980.00 ,1671190621183980.00 ,1671190621183980.00 ,,,
1208,1,1,1832,-43,182,1671190621186170.00 ,1671190621186170.00 ,1671190621186170.00 ,,,
1208,1,1,1772,-43,677,1671190621197070.00 ,1671190621197070.00 ,1671190621197070.00 ,,,
1107,1,1,296,-55,-52,1671190621198520.00 ,1671190621198520.00 ,1671190621198520.00 ,,,
1208,2,1,3376,-48,52,1671190621208200.00 ,1671190621208200.00 ,1671190621208200.00 ,,,
1107,2,1,184,-57,-169,1671190621210410.00 ,1671190621210410.00 ,1671190621210410.00 ,,,
1107,2,1,160,-57,78,1671190621214370.00 ,1671190621214370.00 ,1671190621214370.00 ,,,
1208,2,1,3364,-48,208,1671190621216340.00 ,1671190621216340.00 ,1671190621216340.00 ,,,
1107,1,1,276,-55,117,1671190621239630.00 ,1671190621239630.00 ,1671190621239630.00 ,,,
1208,1,1,2036,-43,-1093,1671190621242700.00 ,1671190621242700.00 ,1671190621242700.00 ,,,
1208,1,1,1836,-43,-104,1671190621247400.00 ,1671190621247400.00 ,1671190621247400.00 ,,,
1107,1,1,268,-55,169,1671190621249240.00 ,1671190621249240.00 ,1671190621249240.00 ,,,
1107,2,1,144,-57,195,1671190621259790.00 ,1671190621259790.00 ,1671190621259790.00 ,,,
1208,2,1,3372,-48,78,1671190621261350.00 ,1671190621261350.00 ,1671190621261350.00 ,,,
1107,2,1,172,-57,-26,1671190621266540.00 ,1671190621266540.00 ,1671190621266540.00 ,,,
1208,2,1,3372,-48,130,1671190621267610.00 ,1671190621267610.00 ,1671190621267610.00 ,,,
1208,1,1,1832,-43,234,1671190621290700.00 ,1671190621290700.00 ,1671190621290700.00 ,,,
1107,1,1,284,-55,-273,1671190621292120.00 ,1671190621292120.00 ,1671190621292120.00 ,,,
1208,1,1,1852,-43,26,1671190621297180.00 ,1671190621297180.00 ,1671190621297180.00 ,,,
1107,1,1,288,-55,195,1671190621298500.00 ,1671190621298500.00 ,1671190621298500.00 ,,,
1107,2,1,184,-57,-143,1671190621309190.00 ,1671190621309190.00 ,1671190621309190.00 ,,,
1208,2,1,3376,-48,104,1671190621310440.00 ,1671190621310440.00 ,1671190621310440.00 ,,,
1107,2,1,128,-57,221,1671190621315500.00 ,1671190621315500.00 ,1671190621315500.00 ,,,
1208,2,1,3376,-48,130,1671190621317120.00 ,1671190621317120.00 ,1671190621317120.00 ,,,
1107,1,1,284,-54,52,1671190621340460.00 ,1671190621340460.00 ,1671190621340460.00 ,,,
1208,1,1,1848,-43,26,1671190621341580.00 ,1671190621341580.00 ,1671190621341580.00 ,,,
1107,1,1,228,-55,716,1671190621348280.00 ,1671190621348280.00 ,1671190621348280.00 ,,,
1208,1,1,1836,-43,130,1671190621349620.00 ,1671190621349620.00 ,1671190621349620.00 ,,,
1107,2,1,136,-57,143,1671190621362820.00 ,1671190621362820.00 ,1671190621362820.00 ,,,
1208,2,1,3368,-48,130,1671190621363970.00 ,1671190621363970.00 ,1671190621363970.00 ,,,
1208,2,1,3392,-48,-26,1671190621370050.00 ,1671190621370050.00 ,1671190621370050.00 ,,,
1107,2,1,160,-57,0,1671190621372570.00 ,1671190621372570.00 ,1671190621372570.00 ,,,
1208,1,1,1852,-43,104,1671190621396430.00 ,1671190621396430.00 ,1671190621396430.00 ,,,
1107,1,1,336,-55,-299,1671190621397750.00 ,1671190621397750.00 ,1671190621397750.00 ,,,
1208,1,1,1840,-43,130,1671190621402630.00 ,1671190621402630.00 ,1671190621402630.00 ,,,
1107,1,1,272,-55,143,1671190621404570.00 ,1671190621404570.00 ,1671190621404570.00 ,,,
1208,2,1,3376,-48,104,1671190621416100.00 ,1671190621416100.00 ,1671190621416100.00 ,,,
1107,2,1,156,-57,26,1671190621418890.00 ,1671190621418890.00 ,1671190621418890.00 ,,,
1107,2,1,140,-57,169,1671190621422260.00 ,1671190621422260.00 ,1671190621422260.00 ,,,
1208,2,1,3380,-48,78,1671190621423470.00 ,1671190621423470.00 ,1671190621423470.00 ,,,
1208,1,1,1844,-44,-26,1671190621447400.00 ,1671190621447400.00 ,1671190621447400.00 ,,,
1107,1,1,296,-55,-117,1671190621450210.00 ,1671190621450210.00 ,1671190621450210.00 ,,,
1208,1,1,1848,-43,26,1671190621452940.00 ,1671190621452940.00 ,1671190621452940.00 ,,,
1107,1,1,288,-55,78,1671190621455960.00 ,1671190621455960.00 ,1671190621455960.00 ,,,
1107,2,1,168,-57,0,1671190621466430.00 ,1671190621466430.00 ,1671190621466430.00 ,,,
1208,2,1,3376,-48,78,1671190621468050.00 ,1671190621468050.00 ,1671190621468050.00 ,,,
1107,2,1,156,-57,143,1671190621471530.00 ,1671190621471530.00 ,1671190621471530.00 ,,,
1208,2,1,3376,-48,104,1671190621473470.00 ,1671190621473470.00 ,1671190621473470.00 ,,,
1107,1,1,260,-54,221,1671190621497110.00 ,1671190621497110.00 ,1671190621497110.00 ,,,
1208,1,1,1848,-43,26,1671190621499940.00 ,1671190621499940.00 ,1671190621499940.00 ,,,
1208,1,1,1840,-43,130,1671190621507970.00 ,1671190621507970.00 ,1671190621507970.00 ,,,
1107,1,1,256,-55,195,1671190621509400.00 ,1671190621509400.00 ,1671190621509400.00 ,,,
1208,2,1,3372,-48,130,1671190621520410.00 ,1671190621520410.00 ,1671190621520410.00 ,,,
1107,2,1,140,-57,299,1671190621522110.00 ,1671190621522110.00 ,1671190621522110.00 ,,,
1208,2,1,3376,-48,78,1671190621526130.00 ,1671190621526130.00 ,1671190621526130.00 ,,,
1107,2,1,144,-57,117,1671190621528270.00 ,1671190621528270.00 ,1671190621528270.00 ,,,
1107,1,1,272,-55,143,1671190621551970.00 ,1671190621551970.00 ,1671190621551970.00 ,,,
1208,1,1,1844,-43,104,1671190621553690.00 ,1671190621553690.00 ,1671190621553690.00 ,,,
1107,1,1,276,-55,364,1671190621559980.00 ,1671190621559980.00 ,1671190621559980.00 ,,,
1208,1,1,1832,-43,156,1671190621561700.00 ,1671190621561700.00 ,1671190621561700.00 ,,,
1107,2,1,164,-57,78,1671190621572470.00 ,1671190621572470.00 ,1671190621572470.00 ,,,
1208,2,1,3368,-48,156,1671190621574650.00 ,1671190621574650.00 ,1671190621574650.00 ,,,
1208,2,1,3392,-48,26,1671190621579220.00 ,1671190621579220.00 ,1671190621579220.00 ,,,
1107,2,1,164,-57,0,1671190621580530.00 ,1671190621580530.00 ,1671190621580530.00 ,,,
1107,1,1,284,-55,169,1671190621605390.00 ,1671190621605390.00 ,1671190621605390.00 ,,,
1208,1,1,1808,-43,338,1671190621606530.00 ,1671190621606530.00 ,1671190621606530.00 ,,,
1208,1,1,1840,-43,104,1671190621611520.00 ,1671190621611520.00 ,1671190621611520.00 ,,,
1107,1,1,276,-55,78,1671190621612630.00 ,1671190621612630.00 ,1671190621612630.00 ,,,
1208,2,1,3376,-48,130,1671190621625850.00 ,1671190621625850.00 ,1671190621625850.00 ,,,
1107,2,1,168,-57,-26,1671190621626960.00 ,1671190621626960.00 ,1671190621626960.00 ,,,
1208,2,1,3380,-48,78,1671190621630720.00 ,1671190621630720.00 ,1671190621630720.00 ,,,
1107,2,1,148,-57,117,1671190621632330.00 ,1671190621632330.00 ,1671190621632330.00 ,,,
1107,1,1,292,-55,26,1671190621657450.00 ,1671190621657450.00 ,1671190621657450.00 ,,,
1208,1,1,1840,-43,104,1671190621659170.00 ,1671190621659170.00 ,1671190621659170.00 ,,,
1208,1,1,1836,-43,130,1671190621663700.00 ,1671190621663700.00 ,1671190621663700.00 ,,,
1107,1,1,288,-55,-26,1671190621666230.00 ,1671190621666230.00 ,1671190621666230.00 ,,,
1107,2,1,172,-57,117,1671190621676040.00 ,1671190621676040.00 ,1671190621676040.00 ,,,
1208,2,1,3376,-48,104,1671190621677550.00 ,1671190621677550.00 ,1671190621677550.00 ,,,
1208,2,1,3380,-48,78,1671190621681790.00 ,1671190621681790.00 ,1671190621681790.00 ,,,
1107,2,1,176,-57,-143,1671190621683080.00 ,1671190621683080.00 ,1671190621683080.00 ,,,
1208,1,1,1836,-43,156,1671190621707970.00 ,1671190621707970.00 ,1671190621707970.00 ,,,
1107,1,1,276,-55,117,1671190621709550.00 ,1671190621709550.00 ,1671190621709550.00 ,,,
1107,1,1,44,-55,1666,1671190621715120.00 ,1671190621715120.00 ,1671190621715120.00 ,,,
1208,1,1,1824,-43,390,1671190621716840.00 ,1671190621716840.00 ,1671190621716840.00 ,,,
1208,2,1,3372,-48,130,1671190621728070.00 ,1671190621728070.00 ,1671190621728070.00 ,,,
1107,2,1,168,-57,-52,1671190621729510.00 ,1671190621729510.00 ,1671190621729510.00 ,,,
1107,2,1,152,-57,26,1671190621733290.00 ,1671190621733290.00 ,1671190621733290.00 ,,,
1208,2,1,3380,-48,78,1671190621734910.00 ,1671190621734910.00 ,1671190621734910.00 ,,,
1208,1,1,1836,-43,104,1671190621761440.00 ,1671190621761440.00 ,1671190621761440.00 ,,,
1107,1,1,288,-55,52,1671190621764300.00 ,1671190621764300.00 ,1671190621764300.00 ,,,
1208,1,1,1844,-43,26,1671190621767740.00 ,1671190621767740.00 ,1671190621767740.00 ,,,
1107,1,1,256,-55,169,1671190621769430.00 ,1671190621769430.00 ,1671190621769430.00 ,,,
1107,2,1,200,-57,-273,1671190621781510.00 ,1671190621781510.00 ,1671190621781510.00 ,,,
1208,2,1,3380,-48,0,1671190621783830.00 ,1671190621783830.00 ,1671190621783830.00 ,,,
1107,2,1,72,-57,690,1671190621788080.00 ,1671190621788080.00 ,1671190621788080.00 ,,,
1208,2,1,3368,-48,234,1671190621789190.00 ,1671190621789190.00 ,1671190621789190.00 ,,,
1107,1,1,404,-55,-885,1671190621812450.00 ,1671190621812450.00 ,1671190621812450.00 ,,,
1208,1,1,1848,-43,52,1671190621814950.00 ,1671190621814950.00 ,1671190621814950.00 ,,,
1208,1,1,1848,-43,0,1671190621820040.00 ,1671190621820040.00 ,1671190621820040.00 ,,,
1107,1,1,104,-55,1666,1671190621822040.00 ,1671190621822040.00 ,1671190621822040.00 ,,,
1208,2,1,3384,-48,78,1671190621832400.00 ,1671190621832400.00 ,1671190621832400.00 ,,,
1107,2,1,136,-57,247,1671190621833630.00 ,1671190621833630.00 ,1671190621833630.00 ,,,
1208,2,1,3372,-48,104,1671190621837630.00 ,1671190621837630.00 ,1671190621837630.00 ,,,
1107,2,1,140,-57,169,1671190621840440.00 ,1671190621840440.00 ,1671190621840440.00 ,,,
1107,1,1,308,-55,-273,1671190621864610.00 ,1671190621864610.00 ,1671190621864610.00 ,,,
1208,1,1,1840,-43,208,1671190621865690.00 ,1671190621865690.00 ,1671190621865690.00 ,,,
1107,1,1,276,-55,52,1671190621870180.00 ,1671190621870180.00 ,1671190621870180.00 ,,,
1208,1,1,1840,-43,104,1671190621871530.00 ,1671190621871530.00 ,1671190621871530.00 ,,,
1107,2,1,132,-57,247,1671190621884970.00 ,1671190621884970.00 ,1671190621884970.00 ,,,
1208,2,1,3384,-48,52,1671190621888090.00 ,1671190621888090.00 ,1671190621888090.00 ,,,
1107,2,1,160,-57,-52,1671190621891480.00 ,1671190621891480.00 ,1671190621891480.00 ,,,
1208,2,1,3376,-48,78,1671190621893210.00 ,1671190621893210.00 ,1671190621893210.00 ,,,
1107,1,1,292,-55,-52,1671190621916430.00 ,1671190621916430.00 ,1671190621916430.00 ,,,
1208,1,1,1848,-43,52,1671190621918410.00 ,1671190621918410.00 ,1671190621918410.00 ,,,
1208,1,1,1840,-43,78,1671190621923530.00 ,1671190621923530.00 ,1671190621923530.00 ,,,
1107,1,1,300,-55,-117,1671190621925700.00 ,1671190621925700.00 ,1671190621925700.00 ,,,
1107,2,1,176,-57,-78,1671190621936430.00 ,1671190621936430.00 ,1671190621936430.00 ,,,
1208,2,1,3376,-48,104,1671190621937580.00 ,1671190621937580.00 ,1671190621937580.00 ,,,
1107,2,1,140,-57,195,1671190621942200.00 ,1671190621942200.00 ,1671190621942200.00 ,,,
1208,2,1,3380,-48,78,1671190621943760.00 ,1671190621943760.00 ,1671190621943760.00 ,,,
1107,1,1,292,-55,52,1671190621967210.00 ,1671190621967210.00 ,1671190621967210.00 ,,,
1208,1,1,1792,-43,494,1671190621969180.00 ,1671190621969180.00 ,1671190621969180.00 ,,,
1208,1,1,1868,-44,-52,1671190621974300.00 ,1671190621974300.00 ,1671190621974300.00 ,,,
1107,1,1,284,-55,273,1671190621976710.00 ,1671190621976710.00 ,1671190621976710.00 ,,,
1107,2,1,160,-57,-26,1671190621987320.00 ,1671190621987320.00 ,1671190621987320.00 ,,,
1208,2,1,3392,-48,26,1671190621988670.00 ,1671190621988670.00 ,1671190621988670.00 ,,,
