1208,2,1,3344,-47,104,1671017414919220.00 ,1671017414919220.00 ,1671017414919220.00 ,,,
1107,2,1,4008,-56,-78,1671017414921170.00 ,1671017414921170.00 ,1671017414921170.00 ,,,
1107,2,1,4012,-56,-52,1671017414924950.00 ,1671017414924950.00 ,1671017414924950.00 ,,,
1208,2,1,3344,-47,52,1671017414926060.00 ,1671017414926060.00 ,1671017414926060.00 ,,,
1107,1,1,792,-60,-143,1671017414953020.00 ,1671017414953020.00 ,1671017414953020.00 ,,,
1208,1,1,3256,-49,104,1671017414954150.00 ,1671017414954150.00 ,1671017414954150.00 ,,,
1107,1,1,756,-60,0,1671017414960750.00 ,1671017414960750.00 ,1671017414960750.00 ,,,
1208,1,1,3216,-49,364,1671017414962730.00 ,1671017414962730.00 ,1671017414962730.00 ,,,
1107,2,1,3964,-56,169,1671017414974180.00 ,1671017414974180.00 ,1671017414974180.00 ,,,
1208,2,1,3352,-47,26,1671017414975770.00 ,1671017414975770.00 ,1671017414975770.00 ,,,
1208,2,1,3332,-47,234,1671017414980930.00 ,1671017414980930.00 ,1671017414980930.00 ,,,
1107,2,1,3992,-56,-117,1671017414982200.00 ,1671017414982200.00 ,1671017414982200.00 ,,,
1208,1,1,3252,-49,26,1671017415008440.00 ,1671017415008440.00 ,1671017415008440.00 ,,,
1107,1,1,744,-60,0,1671017415010420.00 ,1671017415010420.00 ,1671017415010420.00 ,,,
1107,1,1,744,-60,-78,1671017415017670.00 ,1671017415017670.00 ,1671017415017670.00 ,,,
1208,1,1,3248,-49,182,1671017415018800.00 ,1671017415018800.00 ,1671017415018800.00 ,,,
1208,2,1,3336,-47,156,1671017415029680.00 ,1671017415029680.00 ,1671017415029680.00 ,,,
1107,2,1,3976,-56,78,1671017415031650.00 ,1671017415031650.00 ,1671017415031650.00 ,,,
1107,2,1,3976,-56,-26,1671017415035190.00 ,1671017415035190.00 ,1671017415035190.00 ,,,
1208,2,1,3344,-47,78,1671017415038010.00 ,1671017415038010.00 ,1671017415038010.00 ,,,
1107,1,1,772,-60,-273,1671017415061070.00 ,1671017415061070.00 ,1671017415061070.00 ,,,
1208,1,1,3244,-49,182,1671017415063640.00 ,1671017415063640.00 ,1671017415063640.00 ,,,
1107,1,1,752,-61,-117,1671017415068990.00 ,1671017415068990.00 ,1671017415068990.00 ,,,
1208,1,1,3280,-49,-78,1671017415070070.00 ,1671017415070070.00 ,1671017415070070.00 ,,,
1208,2,1,3324,-47,182,1671017415082090.00 ,1671017415082090.00 ,1671017415082090.00 ,,,
1107,2,1,3952,-56,247,1671017415083530.00 ,1671017415083530.00 ,1671017415083530.00 ,,,
1208,2,1,3340,-47,78,1671017415086960.00 ,1671017415086960.00 ,1671017415086960.00 ,,,
1107,2,1,3988,-56,-26,1671017415088440.00 ,1671017415088440.00 ,1671017415088440.00 ,,,
1208,1,1,3240,-49,208,1671017415114670.00 ,1671017415114670.00 ,1671017415114670.00 ,,,
1107,1,1,740,-60,-143,1671017415116040.00 ,1671017415116040.00 ,1671017415116040.00 ,,,
1208,1,1,3248,-49,104,1671017415119860.00 ,1671017415119860.00 ,1671017415119860.00 ,,,
1107,1,1,784,-60,-494,1671017415122020.00 ,1671017415122020.00 ,1671017415122020.00 ,,,
1208,2,1,3332,-47,104,1671017415133990.00 ,1671017415133990.00 ,1671017415133990.00 ,,,
1107,2,1,4000,-56,0,1671017415136590.00 ,1671017415136590.00 ,1671017415136590.00 ,,,
1208,2,1,3348,-47,0,1671017415140910.00 ,1671017415140910.00 ,1671017415140910.00 ,,,
1107,2,1,3984,-56,78,1671017415141980.00 ,1671017415141980.00 ,1671017415141980.00 ,,,
1208,1,1,3240,-49,130,1671017415165910.00 ,1671017415165910.00 ,1671017415165910.00 ,,,
1107,1,1,772,-60,-26,1671017415167840.00 ,1671017415167840.00 ,1671017415167840.00 ,,,
1208,1,1,3268,-49,-52,1671017415174230.00 ,1671017415174230.00 ,1671017415174230.00 ,,,
1107,1,1,772,-61,-52,1671017415178440.00 ,1671017415178440.00 ,1671017415178440.00 ,,,
1107,2,1,4008,-56,52,1671017415188950.00 ,1671017415188950.00 ,1671017415188950.00 ,,,
1208,2,1,3316,-47,208,1671017415191140.00 ,1671017415191140.00 ,1671017415191140.00 ,,,
1208,2,1,3324,-47,130,1671017415195590.00 ,1671017415195590.00 ,1671017415195590.00 ,,,
1107,2,1,3968,-56,169,1671017415197690.00 ,1671017415197690.00 ,1671017415197690.00 ,,,
1107,1,1,768,-60,-78,1671017415221100.00 ,1671017415221100.00 ,1671017415221100.00 ,,,
1208,1,1,3240,-49,182,1671017415223450.00 ,1671017415223450.00 ,1671017415223450.00 ,,,
1208,1,1,3236,-49,182,1671017415227590.00 ,1671017415227590.00 ,1671017415227590.00 ,,,
1107,1,1,788,-60,-416,1671017415229800.00 ,1671017415229800.00 ,1671017415229800.00 ,,,
1208,2,1,3324,-47,130,1671017415242110.00 ,1671017415242110.00 ,1671017415242110.00 ,,,
1107,2,1,4000,-56,-52,1671017415243230.00 ,1671017415243230.00 ,1671017415243230.00 ,,,
1107,2,1,3996,-56,0,1671017415249110.00 ,1671017415249110.00 ,1671017415249110.00 ,,,
1208,2,1,3380,-47,-312,1671017415250770.00 ,1671017415250770.00 ,1671017415250770.00 ,,,
1208,1,1,3244,-49,156,1671017415275010.00 ,1671017415275010.00 ,1671017415275010.00 ,,,
1107,1,1,780,-60,-117,1671017415276690.00 ,1671017415276690.00 ,1671017415276690.00 ,,,
1107,1,1,744,-60,-195,1671017415283460.00 ,1671017415283460.00 ,1671017415283460.00 ,,,
1208,1,1,3224,-49,260,1671017415285530.00 ,1671017415285530.00 ,1671017415285530.00 ,,,
1107,2,1,4020,-56,-169,1671017415295160.00 ,1671017415295160.00 ,1671017415295160.00 ,,,
1208,2,1,3332,-47,78,1671017415298160.00 ,1671017415298160.00 ,1671017415298160.00 ,,,
1107,2,1,3980,-56,78,1671017415301260.00 ,1671017415301260.00 ,1671017415301260.00 ,,,
1208,2,1,3332,-47,104,1671017415303190.00 ,1671017415303190.00 ,1671017415303190.00 ,,,
1208,1,1,3236,-49,234,1671017415326430.00 ,1671017415326430.00 ,1671017415326430.00 ,,,
1107,1,1,740,-60,26,1671017415328830.00 ,1671017415328830.00 ,1671017415328830.00 ,,,
1107,1,1,720,-61,221,1671017415333700.00 ,1671017415333700.00 ,1671017415333700.00 ,,,
1208,1,1,3244,-49,78,1671017415335020.00 ,1671017415335020.00 ,1671017415335020.00 ,,,
1208,2,1,3336,-47,78,1671017415345200.00 ,1671017415345200.00 ,1671017415345200.00 ,,,
1107,2,1,4000,-56,-52,1671017415347120.00 ,1671017415347120.00 ,1671017415347120.00 ,,,
1107,2,1,4008,-56,-78,1671017415351120.00 ,1671017415351120.00 ,1671017415351120.00 ,,,
1208,2,1,3336,-47,104,1671017415352230.00 ,1671017415352230.00 ,1671017415352230.00 ,,,
1208,1,1,3176,-49,520,1671017415377800.00 ,1671017415377800.00 ,1671017415377800.00 ,,,
1107,1,1,740,-60,52,1671017415379700.00 ,1671017415379700.00 ,1671017415379700.00 ,,,
1107,1,1,732,-60,26,1671017415384220.00 ,1671017415384220.00 ,1671017415384220.00 ,,,
1208,1,1,3244,-49,130,1671017415385940.00 ,1671017415385940.00 ,1671017415385940.00 ,,,
1208,2,1,3344,-47,52,1671017415397480.00 ,1671017415397480.00 ,1671017415397480.00 ,,,
1107,2,1,4016,-56,-195,1671017415399160.00 ,1671017415399160.00 ,1671017415399160.00 ,,,
1208,2,1,3332,-47,78,1671017415403510.00 ,1671017415403510.00 ,1671017415403510.00 ,,,
1107,2,1,4012,-56,-117,1671017415404670.00 ,1671017415404670.00 ,1671017415404670.00 ,,,
1107,1,1,784,-60,-221,1671017415430430.00 ,1671017415430430.00 ,1671017415430430.00 ,,,
1208,1,1,3256,-49,0,1671017415431640.00 ,1671017415431640.00 ,1671017415431640.00 ,,,
1107,1,1,756,-61,-26,1671017415436530.00 ,1671017415436530.00 ,1671017415436530.00 ,,,
1208,1,1,3232,-49,208,1671017415438040.00 ,1671017415438040.00 ,1671017415438040.00 ,,,
1208,2,1,3328,-47,130,1671017415452620.00 ,1671017415452620.00 ,1671017415452620.00 ,,,
1107,2,1,3996,-56,26,1671017415453680.00 ,1671017415453680.00 ,1671017415453680.00 ,,,
1107,2,1,3988,-56,52,1671017415457620.00 ,1671017415457620.00 ,1671017415457620.00 ,,,
1208,2,1,3332,-47,78,1671017415459340.00 ,1671017415459340.00 ,1671017415459340.00 ,,,
1107,1,1,744,-60,-78,1671017415483090.00 ,1671017415483090.00 ,1671017415483090.00 ,,,
1208,1,1,3244,-49,156,1671017415484840.00 ,1671017415484840.00 ,1671017415484840.00 ,,,
1208,1,1,3232,-49,182,1671017415492290.00 ,1671017415492290.00 ,1671017415492290.00 ,,,
1107,1,1,716,-60,247,1671017415493330.00 ,1671017415493330.00 ,1671017415493330.00 ,,,
1107,2,1,4000,-56,-52,1671017415505610.00 ,1671017415505610.00 ,1671017415505610.00 ,,,
1208,2,1,3332,-47,104,1671017415507160.00 ,1671017415507160.00 ,1671017415507160.00 ,,,
1107,2,1,4000,-56,0,1671017415512300.00 ,1671017415512300.00 ,1671017415512300.00 ,,,
1208,2,1,3328,-47,182,1671017415515130.00 ,1671017415515130.00 ,1671017415515130.00 ,,,
1107,1,1,708,-60,247,1671017415537690.00 ,1671017415537690.00 ,1671017415537690.00 ,,,
1208,1,1,3240,-49,78,1671017415540510.00 ,1671017415540510.00 ,1671017415540510.00 ,,,
1208,1,1,3240,-49,260,1671017415543940.00 ,1671017415543940.00 ,1671017415543940.00 ,,,
1107,1,1,720,-60,78,1671017415545380.00 ,1671017415545380.00 ,1671017415545380.00 ,,,
1107,2,1,3984,-56,0,1671017415557540.00 ,1671017415557540.00 ,1671017415557540.00 ,,,
1208,2,1,3336,-47,130,1671017415560380.00 ,1671017415560380.00 ,1671017415560380.00 ,,,
1208,2,1,3332,-47,130,1671017415564140.00 ,1671017415564140.00 ,1671017415564140.00 ,,,
1107,2,1,3988,-56,26,1671017415565460.00 ,1671017415565460.00 ,1671017415565460.00 ,,,
1208,1,1,3240,-49,208,1671017415589240.00 ,1671017415589240.00 ,1671017415589240.00 ,,,
1107,1,1,668,-60,533,1671017415590940.00 ,1671017415590940.00 ,1671017415590940.00 ,,,
1208,1,1,3224,-49,312,1671017415599810.00 ,1671017415599810.00 ,1671017415599810.00 ,,,
1107,1,1,720,-60,221,1671017415602390.00 ,1671017415602390.00 ,1671017415602390.00 ,,,
1107,2,1,4000,-56,-26,1671017415615460.00 ,1671017415615460.00 ,1671017415615460.00 ,,,
1208,2,1,3344,-47,130,1671017415616590.00 ,1671017415616590.00 ,1671017415616590.00 ,,,
1208,2,1,3340,-47,52,1671017415622420.00 ,1671017415622420.00 ,1671017415622420.00 ,,,
1107,2,1,4004,-56,-117,1671017415624820.00 ,1671017415624820.00 ,1671017415624820.00 ,,,
1208,1,1,3252,-49,104,1671017415647370.00 ,1671017415647370.00 ,1671017415647370.00 ,,,
1107,1,1,768,-60,-299,1671017415649360.00 ,1671017415649360.00 ,1671017415649360.00 ,,,
1208,1,1,3220,-49,338,1671017415657510.00 ,1671017415657510.00 ,1671017415657510.00 ,,,
1107,1,1,772,-60,-338,1671017415658860.00 ,1671017415658860.00 ,1671017415658860.00 ,,,
1107,2,1,3988,-56,-117,1671017415669280.00 ,1671017415669280.00 ,1671017415669280.00 ,,,
1208,2,1,3332,-47,130,1671017415671710.00 ,1671017415671710.00 ,1671017415671710.00 ,,,
1107,2,1,3984,-56,26,1671017415675220.00 ,1671017415675220.00 ,1671017415675220.00 ,,,
1208,2,1,3352,-47,78,1671017415676290.00 ,1671017415676290.00 ,1671017415676290.00 ,,,
1107,1,1,768,-61,-494,1671017415701930.00 ,1671017415701930.00 ,1671017415701930.00 ,,,
1208,1,1,3236,-49,156,1671017415704760.00 ,1671017415704760.00 ,1671017415704760.00 ,,,
1208,1,1,3248,-49,182,1671017415707390.00 ,1671017415707390.00 ,1671017415707390.00 ,,,
1107,1,1,880,-60,-950,1671017415708500.00 ,1671017415708500.00 ,1671017415708500.00 ,,,
1208,2,1,3336,-47,130,1671017415722900.00 ,1671017415722900.00 ,1671017415722900.00 ,,,
1107,2,1,3980,-56,26,1671017415724000.00 ,1671017415724000.00 ,1671017415724000.00 ,,,
1208,2,1,3336,-47,130,1671017415729150.00 ,1671017415729150.00 ,1671017415729150.00 ,,,
1107,2,1,3996,-56,-78,1671017415731570.00 ,1671017415731570.00 ,1671017415731570.00 ,,,
1208,1,1,3208,-49,416,1671017415756490.00 ,1671017415756490.00 ,1671017415756490.00 ,,,
1107,1,1,696,-60,273,1671017415758820.00 ,1671017415758820.00 ,1671017415758820.00 ,,,
1107,1,1,728,-60,-78,1671017415765880.00 ,1671017415765880.00 ,1671017415765880.00 ,,,
1208,1,1,3252,-49,156,1671017415767090.00 ,1671017415767090.00 ,1671017415767090.00 ,,,
1208,2,1,3340,-47,104,1671017415779090.00 ,1671017415779090.00 ,1671017415779090.00 ,,,
1107,2,1,3984,-56,78,1671017415781030.00 ,1671017415781030.00 ,1671017415781030.00 ,,,
1208,2,1,3340,-47,182,1671017415784490.00 ,1671017415784490.00 ,1671017415784490.00 ,,,
1107,2,1,4012,-56,-338,1671017415786130.00 ,1671017415786130.00 ,1671017415786130.00 ,,,
1208,1,1,3248,-49,208,1671017415809590.00 ,1671017415809590.00 ,1671017415809590.00 ,,,
1107,1,1,748,-61,117,1671017415812030.00 ,1671017415812030.00 ,1671017415812030.00 ,,,
1107,1,1,776,-60,26,1671017415822470.00 ,1671017415822470.00 ,1671017415822470.00 ,,,
1208,1,1,3268,-49,52,1671017415823600.00 ,1671017415823600.00 ,1671017415823600.00 ,,,
1208,2,1,3336,-47,182,1671017415840610.00 ,1671017415840610.00 ,1671017415840610.00 ,,,
1107,2,1,3984,-56,52,1671017415841640.00 ,1671017415841640.00 ,1671017415841640.00 ,,,
1107,2,1,3968,-55,221,1671017415848100.00 ,1671017415848100.00 ,1671017415848100.00 ,,,
1208,2,1,3348,-47,78,1671017415850450.00 ,1671017415850450.00 ,1671017415850450.00 ,,,
1208,1,1,3240,-49,338,1671017415873060.00 ,1671017415873060.00 ,1671017415873060.00 ,,,
1107,1,1,844,-61,-559,1671017415874690.00 ,1671017415874690.00 ,1671017415874690.00 ,,,
1107,1,1,760,-60,-143,1671017415881880.00 ,1671017415881880.00 ,1671017415881880.00 ,,,
1208,1,1,3252,-49,130,1671017415883000.00 ,1671017415883000.00 ,1671017415883000.00 ,,,
1107,2,1,3992,-56,52,1671017415895970.00 ,1671017415895970.00 ,1671017415895970.00 ,,,
1208,2,1,3348,-47,156,1671017415897340.00 ,1671017415897340.00 ,1671017415897340.00 ,,,
1107,2,1,4040,-56,-221,1671017415901750.00 ,1671017415901750.00 ,1671017415901750.00 ,,,
1208,2,1,3352,-47,104,1671017415902860.00 ,1671017415902860.00 ,1671017415902860.00 ,,,
1107,1,1,752,-61,-143,1671017415927510.00 ,1671017415927510.00 ,1671017415927510.00 ,,,
1208,1,1,3248,-49,182,1671017415928620.00 ,1671017415928620.00 ,1671017415928620.00 ,,,
1208,1,1,3248,-49,156,1671017415934650.00 ,1671017415934650.00 ,1671017415934650.00 ,,,
1107,1,1,752,-60,0,1671017415936230.00 ,1671017415936230.00 ,1671017415936230.00 ,,,
1107,2,1,4032,-56,-78,1671017415947320.00 ,1671017415947320.00 ,1671017415947320.00 ,,,
1208,2,1,3360,-47,26,1671017415948660.00 ,1671017415948660.00 ,1671017415948660.00 ,,,
1208,2,1,3340,-47,182,1671017415952960.00 ,1671017415952960.00 ,1671017415952960.00 ,,,
1107,2,1,4044,-56,-78,1671017415954650.00 ,1671017415954650.00 ,1671017415954650.00 ,,,
1208,1,1,3260,-49,52,1671017415978420.00 ,1671017415978420.00 ,1671017415978420.00 ,,,
1107,1,1,800,-61,169,1671017415982290.00 ,1671017415982290.00 ,1671017415982290.00 ,,,
1107,1,1,884,-61,-533,1671017415990170.00 ,1671017415990170.00 ,1671017415990170.00 ,,,
1208,1,1,3260,-49,104,1671017415991860.00 ,1671017415991860.00 ,1671017415991860.00 ,,,
1208,2,1,3360,-47,52,1671017416003690.00 ,1671017416003690.00 ,1671017416003690.00 ,,,
1107,2,1,4040,-56,143,1671017416006310.00 ,1671017416006310.00 ,1671017416006310.00 ,,,
1208,2,1,3360,-47,52,1671017416011020.00 ,1671017416011020.00 ,1671017416011020.00 ,,,
1107,2,1,4036,-56,143,1671017416012250.00 ,1671017416012250.00 ,1671017416012250.00 ,,,
1107,1,1,832,-61,26,1671017416036610.00 ,1671017416036610.00 ,1671017416036610.00 ,,,
1208,1,1,3248,-49,78,1671017416038330.00 ,1671017416038330.00 ,1671017416038330.00 ,,,
1107,1,1,844,-61,143,1671017416042550.00 ,1671017416042550.00 ,1671017416042550.00 ,,,
1208,1,1,3260,-49,52,1671017416044560.00 ,1671017416044560.00 ,1671017416044560.00 ,,,
1208,2,1,3352,-47,52,1671017416054860.00 ,1671017416054860.00 ,1671017416054860.00 ,,,
1107,2,1,8,-56,-273,1671017416057650.00 ,1671017416057650.00 ,1671017416057650.00 ,,,
1208,2,1,3356,-47,26,1671017416062170.00 ,1671017416062170.00 ,1671017416062170.00 ,,,
1107,2,1,4076,-56,143,1671017416063260.00 ,1671017416063260.00 ,1671017416063260.00 ,,,
1208,1,1,3244,-49,182,1671017416087800.00 ,1671017416087800.00 ,1671017416087800.00 ,,,
1107,1,1,900,-61,-143,1671017416090090.00 ,1671017416090090.00 ,1671017416090090.00 ,,,
1208,1,1,3248,-49,130,1671017416093750.00 ,1671017416093750.00 ,1671017416093750.00 ,,,
1107,1,1,904,-61,-273,1671017416094980.00 ,1671017416094980.00 ,1671017416094980.00 ,,,
1208,2,1,3340,-47,182,1671017416107470.00 ,1671017416107470.00 ,1671017416107470.00 ,,,
1107,2,1,132,-56,-833,1671017416110320.00 ,1671017416110320.00 ,1671017416110320.00 ,,,
1107,2,1,8,-56,-117,1671017416114520.00 ,1671017416114520.00 ,1671017416114520.00 ,,,
1208,2,1,3348,-47,78,1671017416115630.00 ,1671017416115630.00 ,1671017416115630.00 ,,,
1208,1,1,3248,-49,182,1671017416140700.00 ,1671017416140700.00 ,1671017416140700.00 ,,,
1107,1,1,964,-61,-559,1671017416142940.00 ,1671017416142940.00 ,1671017416142940.00 ,,,
1107,1,1,892,-61,-78,1671017416147790.00 ,1671017416147790.00 ,1671017416147790.00 ,,,
1208,1,1,3244,-49,156,1671017416149330.00 ,1671017416149330.00 ,1671017416149330.00 ,,,
1107,2,1,12,-56,-52,1671017416161220.00 ,1671017416161220.00 ,1671017416161220.00 ,,,
1208,2,1,3344,-47,104,1671017416163160.00 ,1671017416163160.00 ,1671017416163160.00 ,,,
1208,2,1,3344,-47,104,1671017416166680.00 ,1671017416166680.00 ,1671017416166680.00 ,,,
1107,2,1,4088,-56,143,1671017416168240.00 ,1671017416168240.00 ,1671017416168240.00 ,,,
1107,1,1,952,-62,-442,1671017416194670.00 ,1671017416194670.00 ,1671017416194670.00 ,,,
1208,1,1,3244,-49,104,1671017416195720.00 ,1671017416195720.00 ,1671017416195720.00 ,,,
1107,1,1,892,-61,-78,1671017416199600.00 ,1671017416199600.00 ,1671017416199600.00 ,,,
1208,1,1,3260,-49,182,1671017416201510.00 ,1671017416201510.00 ,1671017416201510.00 ,,,
1107,2,1,4,-56,-52,1671017416213930.00 ,1671017416213930.00 ,1671017416213930.00 ,,,
1208,2,1,3352,-47,52,1671017416215650.00 ,1671017416215650.00 ,1671017416215650.00 ,,,
1107,2,1,12,-56,-26,1671017416219880.00 ,1671017416219880.00 ,1671017416219880.00 ,,,
1208,2,1,3344,-47,208,1671017416221330.00 ,1671017416221330.00 ,1671017416221330.00 ,,,
1208,1,1,3260,-49,78,1671017416244950.00 ,1671017416244950.00 ,1671017416244950.00 ,,,
1107,1,1,848,-61,143,1671017416247860.00 ,1671017416247860.00 ,1671017416247860.00 ,,,
1208,1,1,3248,-49,156,1671017416252250.00 ,1671017416252250.00 ,1671017416252250.00 ,,,
1107,1,1,888,-61,52,1671017416253970.00 ,1671017416253970.00 ,1671017416253970.00 ,,,
1107,2,1,4,-56,26,1671017416265540.00 ,1671017416265540.00 ,1671017416265540.00 ,,,
1208,2,1,3356,-47,52,1671017416266810.00 ,1671017416266810.00 ,1671017416266810.00 ,,,
1107,2,1,4088,-56,117,1671017416271460.00 ,1671017416271460.00 ,1671017416271460.00 ,,,
1208,2,1,3340,-47,130,1671017416272690.00 ,1671017416272690.00 ,1671017416272690.00 ,,,
1107,1,1,788,-61,533,1671017416297080.00 ,1671017416297080.00 ,1671017416297080.00 ,,,
1208,1,1,3248,-49,182,1671017416298550.00 ,1671017416298550.00 ,1671017416298550.00 ,,,
1107,1,1,872,-61,26,1671017416302630.00 ,1671017416302630.00 ,1671017416302630.00 ,,,
1208,1,1,3244,-49,182,1671017416303700.00 ,1671017416303700.00 ,1671017416303700.00 ,,,
1208,2,1,3344,-47,104,1671017416320400.00 ,1671017416320400.00 ,1671017416320400.00 ,,,
1107,2,1,8,-56,0,1671017416321670.00 ,1671017416321670.00 ,1671017416321670.00 ,,,
1107,2,1,20,-56,-169,1671017416326020.00 ,1671017416326020.00 ,1671017416326020.00 ,,,
1208,2,1,3344,-47,130,1671017416327130.00 ,1671017416327130.00 ,1671017416327130.00 ,,,
1107,1,1,892,-61,26,1671017416351040.00 ,1671017416351040.00 ,1671017416351040.00 ,,,
1208,1,1,3244,-49,182,1671017416352760.00 ,1671017416352760.00 ,1671017416352760.00 ,,,
1208,1,1,3252,-49,78,1671017416358000.00 ,1671017416358000.00 ,1671017416358000.00 ,,,
1107,1,1,896,-61,-195,1671017416359350.00 ,1671017416359350.00 ,1671017416359350.00 ,,,
1107,2,1,4,-56,0,1671017416372430.00 ,1671017416372430.00 ,1671017416372430.00 ,,,
1208,2,1,3344,-47,156,1671017416374030.00 ,1671017416374030.00 ,1671017416374030.00 ,,,
1107,2,1,4092,-56,169,1671017416377310.00 ,1671017416377310.00 ,1671017416377310.00 ,,,
1208,2,1,3340,-47,208,1671017416378710.00 ,1671017416378710.00 ,1671017416378710.00 ,,,
1107,1,1,868,-60,143,1671017416405910.00 ,1671017416405910.00 ,1671017416405910.00 ,,,
1208,1,1,3264,-49,52,1671017416407000.00 ,1671017416407000.00 ,1671017416407000.00 ,,,
1208,1,1,3252,-49,182,1671017416409920.00 ,1671017416409920.00 ,1671017416409920.00 ,,,
1107,1,1,988,-61,-859,1671017416411850.00 ,1671017416411850.00 ,1671017416411850.00 ,,,
1208,2,1,3352,-47,78,1671017416422420.00 ,1671017416422420.00 ,1671017416422420.00 ,,,
1107,2,1,4088,-56,52,1671017416424050.00 ,1671017416424050.00 ,1671017416424050.00 ,,,
1107,2,1,8,-56,0,1671017416429830.00 ,1671017416429830.00 ,1671017416429830.00 ,,,
1208,2,1,3344,-47,104,1671017416432190.00 ,1671017416432190.00 ,1671017416432190.00 ,,,
1208,1,1,3256,-49,130,1671017416455930.00 ,1671017416455930.00 ,1671017416455930.00 ,,,
1107,1,1,904,-61,-169,1671017416457830.00 ,1671017416457830.00 ,1671017416457830.00 ,,,
1107,1,1,856,-61,-26,1671017416461990.00 ,1671017416461990.00 ,1671017416461990.00 ,,,
1208,1,1,3260,-49,0,1671017416463910.00 ,1671017416463910.00 ,1671017416463910.00 ,,,
1208,2,1,3344,-47,182,1671017416474720.00 ,1671017416474720.00 ,1671017416474720.00 ,,,
1107,2,1,28,-56,-169,1671017416477490.00 ,1671017416477490.00 ,1671017416477490.00 ,,,
1107,2,1,16,-57,-78,1671017416481730.00 ,1671017416481730.00 ,1671017416481730.00 ,,,
1208,2,1,3348,-47,78,1671017416483140.00 ,1671017416483140.00 ,1671017416483140.00 ,,,
1208,1,1,3244,-49,234,1671017416506170.00 ,1671017416506170.00 ,1671017416506170.00 ,,,
1107,1,1,884,-61,52,1671017416508610.00 ,1671017416508610.00 ,1671017416508610.00 ,,,
1107,1,1,892,-61,-247,1671017416517180.00 ,1671017416517180.00 ,1671017416517180.00 ,,,
1208,1,1,3240,-49,182,1671017416518630.00 ,1671017416518630.00 ,1671017416518630.00 ,,,
1208,2,1,3356,-47,0,1671017416533400.00 ,1671017416533400.00 ,1671017416533400.00 ,,,
1107,2,1,8,-56,-143,1671017416534670.00 ,1671017416534670.00 ,1671017416534670.00 ,,,
1208,2,1,3344,-47,104,1671017416539780.00 ,1671017416539780.00 ,1671017416539780.00 ,,,
1107,2,1,44,-56,-117,1671017416541360.00 ,1671017416541360.00 ,1671017416541360.00 ,,,
1208,1,1,3256,-49,104,1671017416566930.00 ,1671017416566930.00 ,1671017416566930.00 ,,,
1107,1,1,872,-61,-26,1671017416568400.00 ,1671017416568400.00 ,1671017416568400.00 ,,,
1107,1,1,884,-61,-442,1671017416577730.00 ,1671017416577730.00 ,1671017416577730.00 ,,,
1208,1,1,3240,-49,208,1671017416579930.00 ,1671017416579930.00 ,1671017416579930.00 ,,,
1208,2,1,3344,-47,156,1671017416591400.00 ,1671017416591400.00 ,1671017416591400.00 ,,,
1107,2,1,4084,-56,117,1671017416593550.00 ,1671017416593550.00 ,1671017416593550.00 ,,,
1107,2,1,4072,-56,195,1671017416596960.00 ,1671017416596960.00 ,1671017416596960.00 ,,,
1208,2,1,3352,-47,78,1671017416599100.00 ,1671017416599100.00 ,1671017416599100.00 ,,,
1107,1,1,860,-61,-26,1671017416622510.00 ,1671017416622510.00 ,1671017416622510.00 ,,,
1208,1,1,3256,-49,104,1671017416623740.00 ,1671017416623740.00 ,1671017416623740.00 ,,,
1208,1,1,3240,-49,182,1671017416630060.00 ,1671017416630060.00 ,1671017416630060.00 ,,,
1107,1,1,984,-61,-755,1671017416631320.00 ,1671017416631320.00 ,1671017416631320.00 ,,,
1208,2,1,3344,-47,104,1671017416643610.00 ,1671017416643610.00 ,1671017416643610.00 ,,,
1107,2,1,12,-56,0,1671017416645540.00 ,1671017416645540.00 ,1671017416645540.00 ,,,
1107,2,1,0,-56,-26,1671017416649560.00 ,1671017416649560.00 ,1671017416649560.00 ,,,
1208,2,1,3356,-47,78,1671017416651220.00 ,1671017416651220.00 ,1671017416651220.00 ,,,
1208,1,1,3248,-49,182,1671017416674950.00 ,1671017416674950.00 ,1671017416674950.00 ,,,
1107,1,1,856,-61,0,1671017416677070.00 ,1671017416677070.00 ,1671017416677070.00 ,,,
1107,1,1,880,-61,78,1671017416680860.00 ,1671017416680860.00 ,1671017416680860.00 ,,,
1208,1,1,3256,-49,78,1671017416683680.00 ,1671017416683680.00 ,1671017416683680.00 ,,,
1208,2,1,3348,-47,104,1671017416695280.00 ,1671017416695280.00 ,1671017416695280.00 ,,,
1107,2,1,16,-56,-117,1671017416697600.00 ,1671017416697600.00 ,1671017416697600.00 ,,,
1208,2,1,3364,-47,-26,1671017416700380.00 ,1671017416700380.00 ,1671017416700380.00 ,,,
1107,2,1,12,-56,52,1671017416702370.00 ,1671017416702370.00 ,1671017416702370.00 ,,,
1208,1,1,3264,-49,104,1671017416727260.00 ,1671017416727260.00 ,1671017416727260.00 ,,,
1107,1,1,900,-61,-195,1671017416729420.00 ,1671017416729420.00 ,1671017416729420.00 ,,,
1208,1,1,3260,-49,26,1671017416733460.00 ,1671017416733460.00 ,1671017416733460.00 ,,,
1107,1,1,876,-61,273,1671017416735160.00 ,1671017416735160.00 ,1671017416735160.00 ,,,
1208,2,1,3344,-47,104,1671017416747720.00 ,1671017416747720.00 ,1671017416747720.00 ,,,
1107,2,1,4068,-56,169,1671017416749690.00 ,1671017416749690.00 ,1671017416749690.00 ,,,
